x,y,z
4.045254007280536,2.3375496103266076,0.0
4.045254007280536,2.3375496103266076,0.0
4.045254007280535,2.337549610326607,0.0
4.045254007280536,2.337549610326608,0.0
4.045254007280536,2.337549610326608,0.0
4.045254007280537,2.337549610326609,0.0
4.045188265556555,2.337469516432973,0.0
4.045253164048187,2.3375502950926155,0.0
4.045253164048187,2.3375502950926155,0.0
4.045253164048186,2.3375502950926146,0.0
4.045253164048187,2.3375502950926155,0.0
4.045253164048187,2.3375502950926155,0.0
4.045253164048188,2.3375502950926164,0.0
4.045253164048187,2.3375502950926155,0.0
4.045253164048187,2.3375502950926155,0.0
4.045253164048187,2.3375502950926155,0.0
4.045253164048186,2.3375502950926146,0.0
4.045253164048187,2.3375502950926155,0.0
4.045253164048187,2.3375502950926155,0.0
4.045253164048188,2.3375502950926164,0.0
4.045253164048187,2.3375502950926155,0.0
4.045253164048187,2.3375502950926155,0.0
4.045253164048187,2.3375502950926155,0.0
4.045253164048187,2.3375502950926146,0.0
4.045253164048187,2.3375502950926155,0.0
4.045253164048187,2.3375502950926155,0.0
4.045253164048187,2.3375502950926155,0.0
4.045253164048187,2.3375502950926155,0.0
4.045253164048187,2.3375502950926155,0.0
4.045253164048187,2.3375502950926155,0.0
4.045253164048187,2.3375502950926155,0.0
4.045253164048187,2.3375502950926155,0.0
4.045253164048187,2.3375502950926155,0.0
4.045253164048187,2.3375502950926155,0.0
4.045253164048187,2.3375502950926155,0.0
4.045253164048187,2.3375502950926155,0.0
4.045253164048187,2.3375502950926155,0.0
4.045253164048187,2.3375502950926155,0.0
4.045253164048187,2.3375502950926155,0.0
4.045253164048187,2.3375502950926155,0.0
4.045253164048187,2.3375502950926155,0.0
4.045253164048187,2.3375502950926155,0.0
4.045253164048187,2.3375502950926155,0.0
4.045253164048187,2.3375502950926155,0.0
4.045253164048187,2.3375502950926155,0.0
4.045253164048187,2.3375502950926155,0.0
4.045253164048187,2.3375502950926155,0.0
4.045253164048187,2.3375502950926155,0.0
4.045253164048187,2.3375502950926155,0.0
4.045253164048187,2.3375502950926155,0.0
4.045253164048187,2.3375502950926155,0.0
4.045253164048187,2.3375502950926155,0.0
4.045253164048187,2.3375502950926155,0.0
4.045253164048187,2.3375502950926155,0.0
4.045253164048187,2.3375502950926155,0.0
4.045253164048187,2.3375502950926155,0.0
4.045253164048187,2.3375502950926164,0.0
4.045253164048187,2.3375502950926155,0.0
4.045253164048187,2.3375502950926155,0.0
4.045253164048187,2.3375502950926155,0.0
4.045253164048187,2.3375502950926155,0.0
4.045253164048187,2.3375502950926146,0.0
4.045253164048187,2.3375502950926155,0.0
4.045722442367125,2.3414597872035827,0.0
4.046173500659687,2.3453714233220184,0.0
4.046592719286171,2.349182369414416,0.0
4.047011196477467,2.353201817942768,0.0
4.047398410167083,2.357120289107,0.0
4.047755430313943,2.360937564442979,0.0
4.048101545603598,2.364859879437036,0.0
4.04843566412306,2.3688872178194753,0.0
4.048740642976349,2.372812945599822,0.0
4.049017556467273,2.376636866793374,0.0
4.049281365368489,2.380565575941425,0.0
4.049526866938309,2.384495471574334,0.0
4.049749476644436,2.3884267258991088,0.0
4.049949187439653,2.3923592144629335,0.0
4.050130573990303,2.396292590827533,0.0
4.050287110286567,2.400123328454138,0.0
4.050427253496545,2.404058390154676,0.0
4.050549914059263,2.4080977024746213,0.0
4.050648798527503,2.4120340170667607,0.0
4.050724989997605,2.4158671945001475,0.0
4.05078260485718,2.419804329401862,0.0
4.050821875366475,2.4237416900068154,0.0
4.050838214267317,2.4276792080940934,0.0
4.0508316210424615,2.4316167590125874,0.0
4.050806682225948,2.435554236474335,0.0
4.050763398359146,2.4394915550051657,0.0
4.050697184622321,2.4434285502284765,0.0
4.050608043111623,2.4473650975097136,0.0
4.050500561581343,2.451301186739773,0.0
4.050375821749735,2.4551330915337823,0.0
4.050227084312564,2.4590678377620834,0.0
4.050053268026541,2.4631052722854427,0.0
4.049863291028007,2.467038243102315,0.0
4.049658243720962,2.470866690565429,0.0
4.049427048038623,2.4747974537563135,0.0
4.049177540827527,2.478727097106281,0.0
4.048905152176645,2.4826552162580127,0.0
4.048609890709061,2.486581686857941,0.0
4.048296338407933,2.4905067391710696,0.0
4.047964502079809,2.4944302879929507,0.0
4.0476213786373,2.4982488375446965,0.0
4.04723627303213,2.5022716205744646,0.0
4.046840501939981,2.5061892366798215,0.0
4.046435157392322,2.510001683423532,0.0
4.045998339886877,2.5139149354181374,0.0
4.045528982317825,2.51792876066397,0.0
4.045051166403225,2.5218372185002647,0.0
4.044565983985634,2.5256403293844754,0.0
4.044047222171548,2.52954356354176,0.0
4.043510280211982,2.5334443383415133,0.0
4.042950630140589,2.5373419154664614,0.0
4.042368289674367,2.541236171529915,0.0
4.041767811583081,2.545127672110439,0.0
4.041163283185425,2.548913646198092,0.0
4.040522043696649,2.5527986381703327,0.0
4.0398430396313385,2.556782360438639,0.0
4.039161109214206,2.5606604168606792,0.0
4.038477341716483,2.564432885069295,0.0
4.037754795311864,2.568303579761402,0.0
4.037014222580065,2.572170865985003,0.0
4.036251140455087,2.5760337692089874,0.0
4.035465573094034,2.5798921671443464,0.0
4.034662037382331,2.5837468631202136,0.0
4.033840550763013,2.587597773459422,0.0
4.032996651586179,2.5914438298587306,0.0
4.032130366567381,2.5952849105624587,0.0
4.031246194757719,2.599121913418509,0.0
4.030365720335917,2.602853376826945,0.0
4.02944137401378,2.606680900123163,0.0
4.028472126225963,2.610604119255142,0.0
4.027507706972564,2.6144217423651432,0.0
4.026549196901576,2.6181339267382255,0.0
4.025544810701947,2.621941230123607,0.0
4.024522696584182,2.62574381259301,0.0
4.023478454996173,2.6295403735569876,0.0
4.02241211899577,2.6333307928267495,0.0
4.021328134415353,2.6371162027300183,0.0
4.020226524785899,2.6408965210936786,0.0
4.019134626903634,2.644571682775925,0.0
4.017961166170591,2.648438733272067,0.0
4.016798059695044,2.652200585745634,0.0
4.015646378400407,2.655857453882652,0.0
4.014443900536613,2.6596069068685444,0.0
4.013189626000017,2.6634485061473026,0.0
4.011947908894504,2.6671851475986883,0.0
4.010719815428243,2.6708170673133953,0.0
4.009438995539743,2.674540486591365,0.0
4.008140841562623,2.678257897916203,0.0
4.006821061139247,2.6819676816405473,0.0
4.0054796960502745,2.6856697203227347,0.0
4.004121097145361,2.6893654691943323,0.0
4.002779408037446,2.6929569764981873,0.0
4.001382141446645,2.69663828017767,0.0
3.999928321619537,2.7004088898819507,0.0
3.9984925408957204,2.7040753438117666,0.0
3.9970758516498566,2.7076379335940173,0.0
3.995601714578415,2.711289134848528,0.0
3.994110581991626,2.71493342823888,0.0
3.992598252282998,2.718568971458224,0.0
3.991064773328774,2.722195649415156,0.0
3.9895144137611602,2.7258151432910243,0.0
3.98794720723513,2.729427374514397,0.0
3.986358991691124,2.733030413097746,0.0
3.9847498174077245,2.736624144978673,0.0
3.983123916833427,2.7402103404597997,0.0
3.981522523135772,2.743693814674006,0.0
3.9798591180055,2.747262768873618,0.0
3.9781327642658093,2.7509166424889973,0.0
3.976432037379779,2.7544679631962095,0.0
3.974757965508912,2.75791709899335,0.0
3.97302010376882,2.7614503959351127,0.0
3.971265798710393,2.764975557558119,0.0
3.9694909951055095,2.7684904384681106,0.0
3.967695749139623,2.7719949273935187,0.0
3.9658841946992824,2.7754910139508016,0.0
3.964056371109439,2.7789786222474366,0.0
3.9622588741109226,2.7823650745084714,0.0
3.9603434586942146,2.7859234833401185,0.0
3.958459007856195,2.7893808227428143,0.0
3.95660652906626,2.7927375140763724,0.0
3.9546859386703552,2.7961749089093075,0.0
3.9526963431126476,2.7996923794704447,0.0
3.9507398242224943,2.803109451980477,0.0
3.949816827831953,2.804730215478367,0.0
3.9488595405062865,2.806450581767071,0.0
3.9478698471521985,2.8082713831696537,0.0
3.946946811075055,2.8100103666633887,0.0
3.9459933639567835,2.811850407226919,0.0
3.94510494103764,2.8136073260946914,0.0
3.9442349846216604,2.815373461713913,0.0
3.943337691116744,2.817241528909924,0.0
3.9425028750701077,2.819024543592834,0.0
3.9416867961420996,2.820816211635316,0.0
3.9408464791478703,2.822710592281328,0.0
3.9400660355737305,2.824518067597556,0.0
3.9393045825500916,2.8263336249455855,0.0
3.938522012711393,2.8282525817273627,0.0
3.9377966573453818,2.8300828600625327,0.0
3.9371266787038146,2.8318235281161512,0.0
3.93640031243398,2.833764456431371,0.0
3.935728554444349,2.8356150780551928,0.0
3.9350407613225786,2.83757000805507,0.0
3.9344057776858103,2.83943356781323,0.0
3.9337903645370735,2.8413036816727444,0.0
3.933162082065931,2.843278541622015,0.0
3.932583818174013,2.8451604741560073,0.0
3.932025314254339,2.847048365191766,0.0
3.931457118624299,2.8490413439695703,0.0
3.930936104796253,2.8509399233811767,0.0
3.9304350223030244,2.8528438602304895,0.0
3.929927434599623,2.8548531300994053,0.0
3.9294641486511104,2.8567666152237523,0.0
3.929020947121195,2.8586848518085035,0.0
3.928595638595929,2.8606071384346556,0.0
3.92818826154394,2.862533301233773,0.0
3.927779538039077,2.8645649891476395,0.0
3.927410379239535,2.8664988404790273,0.0
3.9270615131843893,2.8684364554218766,0.0
3.9267144965935366,2.8704795878621385,0.0
3.9264040640747875,2.8724237305633036,0.0
3.9261140289574454,2.8743710206859876,0.0
3.925829037525441,2.876423723919887,0.0
3.9255776159815015,2.878376375040398,0.0
3.925346677789762,2.88033155450602,0.0
3.9251239728789007,2.882391946023535,0.0
3.924931792885514,2.8843513148099906,0.0
3.92476016341008,2.886312590546432,0.0
3.9245999492604193,2.8883787807867116,0.0
3.924473090661896,2.8902396148870606,0.0
3.9243514090540055,2.8923084320053856,0.0
3.9242552756497755,2.8942748545336814,0.0
3.9241797614299676,2.896242176773121,0.0
3.9241207793867705,2.8983137297657704,0.0
3.9240842333247636,2.9002821615213925,0.0
3.9240683242356202,2.9022508682268406,0.0
3.9240720958488553,2.9043232572969013,0.0
3.9240951706450358,2.9062918930542145,0.0
3.924138881276596,2.9082601787478777,0.0
3.924205403087361,2.9103315033316823,0.0
3.9242880775801043,2.91229853767796,0.0
3.9243913678458613,2.914264597268155,0.0
3.924520578847785,2.9163329577782577,0.0
3.9246627772172853,2.918296586769412,0.0
3.924823267211727,2.9202588090240096,0.0
3.9250020343149887,2.922219447061481,0.0
3.9252013448590435,2.9241781033606373,0.0
3.92543154782674,2.926237670615289,0.0
3.9256696010638694,2.928191996547032,0.0
3.9259281283146947,2.9301437195939255,0.0
3.9262205894066704,2.9321953719018117,0.0
3.92651771046184,2.9341415934384734,0.0
3.9268352173271315,2.9360845933308273,0.0
3.9271896683307546,2.9381264491457175,0.0
3.9275455847177354,2.940062781430392,0.0
3.9279403953664396,2.942097218756642,0.0
3.928334581725296,2.9440261242249557,0.0
3.9287489670373508,2.945950791470051,0.0
3.9292051993963875,2.9479723410532523,0.0
3.929657612247898,2.949888426073021,0.0
3.9301041652329185,2.951699333879789,0.0
3.9306190630304747,2.953706742891637,0.0
3.931127072263739,2.9556088432596788,0.0
3.931654993199478,2.9575055136782815,0.0
3.932230439224933,2.959496411102702,0.0
3.932795811099787,2.9613822567576573,0.0
3.933380921127889,2.9632620720268283,0.0
3.934590925879913,2.967117844080747,0.0
3.9357175554573627,2.9707825077994494,0.0
3.936854891517367,2.9745522315815003,0.0
3.937974651502367,2.9783272134731558,0.0
3.939076811104781,2.982107371527675,0.0
3.9401569354073187,2.9858938800960515,0.0
3.9412149902161824,2.9896866193077267,0.0
3.942255362578083,2.9934842469954988,0.0
3.9432489606888743,2.997187194088043,0.0
3.9442735176143766,3.0010963337297176,0.0
3.945251826084358,3.004910421201697,0.0
3.946323291902147,3.009128502893996,0.0
3.9473947577199358,3.013346584586295,0.0
3.9484662235377246,3.0175646662785938,0.0
3.949588711537313,3.0219836090038594,0.0
3.950660177355102,3.02620169069616,0.0
3.951731643172891,3.030419772388459,0.0
3.95280310899068,3.034637854080759,0.0
3.953902600737784,3.0389557264374916,0.0
3.9550020924848885,3.043273598794224,0.0
3.9560735583026774,3.047491680486523,0.0
3.957145024120466,3.051709762178822,0.0
3.958216489938255,3.055927843871122,0.0
3.9593159816853594,3.0602457162278554,0.0
3.9604154734324637,3.064563588584588,0.0
3.9614869392502525,3.0687816702768878,0.0
3.9625584050680414,3.0729997519691867,0.0
3.96362987088583,3.0772178336614857,0.0
3.9647523588854185,3.0816367763867514,0.0
3.9658238247032074,3.0858548580790512,0.0
3.9667785504219815,3.089568017539383,0.0
3.9677790552901206,3.093376342724445,0.0
3.968797292879248,3.0971799650661636,0.0
3.969862772809463,3.1010781495346085,0.0
3.9708951341206213,3.104770477323302,0.0
3.97197525964437,3.1085569901727843,0.0
3.9730730153978406,3.1123384294506344,0.0
3.9741927741168186,3.1161134070742222,0.0
3.9753345003527905,3.119881803538031,0.0
3.976493771742811,3.123644839619524,0.0
3.97767056312159,3.1274024336312785,0.0
3.978835547267088,3.1310550855879633,0.0
3.9800859053843474,3.1348979613614327,0.0
3.98132381306126,3.138635866562181,0.0
3.982548203849561,3.1422690361939853,0.0
3.983825227766596,3.1459937590859153,0.0
3.9851195918871927,3.149712491696584,0.0
3.9864680041369644,3.1535220683182548,0.0
3.98776829428346,3.1571287704006097,0.0
3.989123125381132,3.16082590218121,0.0
3.9904951672865656,3.164516681464243,0.0
3.9918499200825357,3.1681032814193206,0.0
3.9932998957467905,3.1718753710530363,0.0
3.994731938483799,3.175543286579015,0.0
3.9961810550674386,3.1792044901834826,0.0
3.997610702248868,3.182761899818678,0.0
3.999139440113145,3.1865027620420197,0.0
4.000648065008373,3.1901398490126374,0.0
4.002135530585932,3.193673473289712,0.0
4.003682199973912,3.197294545577119,0.0
4.005245723714426,3.20090837238802,0.0
4.0068302658321215,3.204513027978306,0.0
4.008435776164706,3.2081083982343856,0.0
4.010058020461402,3.2116962491438,0.0
4.011696963506771,3.215276502822015,0.0
4.013311025947037,3.218754125115316,0.0
4.015033654372168,3.2224097565164067,0.0
4.016730760489815,3.2259628089409835,0.0
4.018401315763906,3.229413649338938,0.0
4.020135575088066,3.232948715859232,0.0
4.021886286014405,3.2364756638257806,0.0
4.023702015823041,3.240085956735467,0.0
4.025444549910208,3.243501015934223,0.0
4.027252539825129,3.24699894720483,0.0
4.029076807523047,3.2504884168024435,0.0
4.030921364634083,3.253967198875448,0.0
4.032786152764576,3.257435183295066,0.0
4.034667078534539,3.2608944417349974,0.0
4.036564101113115,3.264344899102175,0.0
4.0384287855107415,3.267694825440648,0.0
4.040414794653679,3.2712143221824945,0.0
4.042367829482648,3.2746333872101268,0.0
4.044286891132969,3.2779524618941642,0.0
4.046275660523074,3.281350865492815,0.0
4.0482802420190795,3.2847399662189978,0.0
4.050355777943909,3.2882074206536585,0.0
4.052344001355443,3.291485533226739,0.0
4.054403580296233,3.2948414958744716,0.0
4.056478772835361,3.2981878261976605,0.0
4.0585164046154585,3.3014354578123437,0.0
4.060684078595704,3.304846070535458,0.0
4.062813561760812,3.3081581170562466,0.0
4.064958453153443,3.3114602060344787,0.0
4.067063722849453,3.314664405448217,0.0
4.069302423021092,3.318028823848657,0.0
4.071500874356438,3.321295498370622,0.0
4.073658113038589,3.3244649424297874,0.0
4.075890687948509,3.3277083912081613,0.0
4.078138350359432,3.3309414028680333,0.0
4.080404800932195,3.3341612658229645,0.0
4.0826899679171405,3.3373678781408573,0.0
4.084990050205449,3.340563808705395,0.0
4.087304997867279,3.3437489881397955,0.0
4.089575249648287,3.346838488297876,0.0
4.091987142797331,3.3500809967511116,0.0
4.094353721419922,3.353228004270873,0.0
4.096674049921569,3.356280074063716,0.0
4.0990734884177655,3.3594020999459464,0.0
4.101487446875647,3.3625129125841413,0.0
4.1039816298103196,3.3656925573945102,0.0
4.10636543419264,3.3686953113043043,0.0
4.1088297977936605,3.371766347407689,0.0
4.111308443082353,3.3748258683243013,0.0
4.113804861957136,3.377870898447133,0.0
4.116318975388181,3.3809013413788147,0.0
4.118847180837003,3.3839200377721084,0.0
4.1213894234216975,3.3869269220976044,0.0
4.12388007557924,3.389841661572423,0.0
4.126523205888407,3.392898612962366,0.0
4.12911414186513,3.3958636427212165,0.0
4.131651991724958,3.398737381133965,0.0
4.134273867584261,3.401675087328388,0.0
4.136909402216788,3.4046005459090365,0.0
4.139629991930423,3.407588769669363,0.0
4.142227531191952,3.4104086711145825,0.0
4.144910419053328,3.4132907646990494,0.0
4.147606705917895,3.416160327008934,0.0
4.150246645584109,3.4189405739286673,0.0
4.153046304713514,3.421854848862653,0.0
4.155789025263521,3.424680062959126,0.0
4.158473949696146,3.427416892359552,0.0
4.16124613610843,3.4302131994245735,0.0
4.164106276935626,3.4330681397182263,0.0
4.166907624560245,3.4358352324511103,0.0
4.169649335807908,3.438515171594147,0.0
4.172479536790245,3.4412527459047233,0.0
4.175322461839031,3.4439771041545346,0.0
4.178181201921471,3.4466848561351235,0.0
4.181055666537628,3.449375916126428,0.0
4.183942638022342,3.452053554330665,0.0
4.186842053705666,3.454717712622066,0.0
4.189678725576395,3.457296927051646,0.0
4.1926845134805495,3.459998098780165,0.0
4.195626986445431,3.462614623872206,0.0
4.1985053388129785,3.4651472395209346,0.0
4.201475078988557,3.4677327750546074,0.0
4.2045368356331325,3.4703703375431783,0.0
4.207533516659261,3.472924599380575,0.0
4.210464332041016,3.475396314488351,0.0
4.213487624596874,3.4779190219283906,0.0
4.216522638025156,3.4804276159960907,0.0
4.219572206417541,3.4829184889891374,0.0
4.2226362332329925,3.4853915620532696,0.0
4.225711749224449,3.4878503324965275,0.0
4.228798687629069,3.490294746944289,0.0
4.2318168233252615,3.492659046268679,0.0
4.235012561358499,3.495132575741848,0.0
4.2381389488850845,3.4975263283898745,0.0
4.241195236463336,3.499841098489686,0.0
4.244346545783351,3.502201945853648,0.0
4.247508820454991,3.504548085152037,0.0
4.250766887651151,3.506938919269456,0.0
4.253871032060742,3.5091891063417586,0.0
4.257071143325713,3.511483368444952,0.0
4.2602819091815105,3.513762695829418,0.0
4.26350589158981,3.5160232827174416,0.0
4.266742988488098,3.5182650575449914,0.0
4.269990495029379,3.5204917259016795,0.0
4.273163859867204,3.52264319283891,0.0
4.276434530011032,3.524835695408264,0.0
4.279803017121602,3.5270682688600514,0.0
4.28309649143707,3.5292263646965916,0.0
4.286314263765991,3.531310830003374,0.0
4.289630180316126,3.5334342819427564,0.0
4.292955954368984,3.535542261462508,0.0
4.296293944976521,3.5376308337862055,0.0
4.299644046467039,3.5396999327953327,0.0
4.303003751850466,3.5417534007018068,0.0
4.306372988194817,3.5437911929292527,0.0
4.309663913781762,3.5457581355204675,0.0
4.313144742959163,3.5478111620350212,0.0
4.316546760354659,3.5497937432684337,0.0
4.319869322103576,3.5517067612507254,0.0
4.32329193585937,3.553653570379788,0.0
4.326815041174061,3.5556331709893296,0.0
4.330257875161374,3.5575439940690896,0.0
4.333619812589677,3.5593869349536886,0.0
4.337082488457628,3.5612615619938883,0.0
4.34055386092141,3.5631200355406545,0.0
4.34403599420162,3.564958258450474,0.0
4.34752877806339,3.5667761725302105,0.0
4.351029993959682,3.5685777934542373,0.0
4.3545395658866255,3.5703630821132375,0.0
4.357965843388897,3.572083453251505,0.0
4.361587824743761,3.5738757536439367,0.0
4.365126041643588,3.575603576515682,0.0
4.368579916623525,3.5772678487286624,0.0
4.372136051781541,3.578958485722301,0.0
4.375700025282697,3.5806325357781277,0.0
4.379366740967869,3.582331442990373,0.0
4.382854747875988,3.583922939828214,0.0
4.386445545217796,3.5855386517940055,0.0
4.390043831439145,3.5871376161387003,0.0
4.393651364818595,3.5887155954045546,0.0
4.39726803115146,3.590272539637039,0.0
4.400891912275057,3.5918126163586273,0.0
4.404428237786238,3.593293648517264,0.0
4.408068064328139,3.594795651663472,0.0
4.411811702555139,3.5963175788815276,0.0
4.415467074515927,3.59778134338944,0.0
4.4190336722536845,3.599187911892202,0.0
4.4227041879255795,3.6006132769011456,0.0
4.426381304755625,3.602021524934883,0.0
4.430066556600002,3.603408332236152,0.0
4.4337598267936595,3.604773654902406,0.0
4.437459418151864,3.606121755228287,0.0
4.441165250364439,3.607452603949435,0.0
4.444780301402721,3.6087294987636467,0.0
4.448598534508124,3.6100532002347223,0.0
4.452325575328192,3.6113234432948764,0.0
4.455960967251047,3.6125412199341618,0.0
4.459701119169213,3.613772322828069,0.0
4.463546264145212,3.61501568510241,0.0
4.467299116136782,3.6162075125377884,0.0
4.470959239429205,3.6173488064789816,0.0
4.474724379073809,3.6185012274797335,0.0
4.478494847160864,3.6196360935999614,0.0
4.482271856417417,3.6207489802623134,0.0
4.486055287273629,3.621839852235825,0.0
4.489843759607256,3.6229130847752575,0.0
4.493637191178703,3.623968654583038,0.0
4.497336130199032,3.6249770714114504,0.0
4.501241136155846,3.6260172724059525,0.0
4.505051275884757,3.6270108447246674,0.0
4.508766166731606,3.6279588111649703,0.0
4.512586512667951,3.6289123873984153,0.0
4.516411259998791,3.6298481536948684,0.0
4.520341636588995,3.630787956594893,0.0
4.524075584831871,3.6316578329628126,0.0
4.527915082594727,3.6325311070522988,0.0
4.5317586074040035,3.6333864828450424,0.0
4.53560704433012,3.6342194587588783,0.0
4.5394602715420325,3.635030008424055,0.0
4.543317233408481,3.6358225965056534,0.0
4.547076687837283,3.6365746315937386,0.0
4.550941746431402,3.6373267437997057,0.0
4.554912506555105,3.6380778454384552,0.0
4.5587852371255595,3.6387893991152795,0.0
4.56255963150597,3.639462452929673,0.0
4.566439608458315,3.6401333698810308,0.0
4.5703226692042875,3.640786202133165,0.0
4.574209461753243,3.64141640791599,0.0
4.578099863059905,3.6420239672789045,0.0
4.581993052854175,3.6426133940615832,0.0
4.585888946623269,3.643184675468837,0.0
4.589685178428596,3.643721032119006,0.0
4.593689836645921,3.64426306735228,0.0
4.597594527957865,3.6447707448727336,0.0
4.601399001060468,3.6452451274056346,0.0
4.605308799775297,3.645711844360383,0.0
4.609323941459729,3.64616980384074,0.0
4.61323841790939,3.6465955089398374,0.0
4.617052000155312,3.646990027417895,0.0
4.620970724157684,3.6473746738783994,0.0
4.624891197754308,3.6477410582182963,0.0
4.628813734225585,3.648084603380995,0.0
4.632738209394686,3.64840529849079,0.0
4.636664136136311,3.6487077053785186,0.0
4.640591429227024,3.6489918174795766,0.0
4.644416768021146,3.6492484056440393,0.0
4.648450388631678,3.649495376091649,0.0
4.652381792398167,3.6497154104780085,0.0
4.656210806607876,3.649909587092962,0.0
4.660144300961886,3.6500883966936835,0.0
4.664078585723831,3.650248877590565,0.0
4.668117210076929,3.650392414924649,0.0
4.671949453591729,3.6505062745716765,0.0
4.675885832122259,3.6506025801827433,0.0
4.679822616630478,3.6506805445476345,0.0
4.683759783981606,3.650735579959252,0.0
4.687697209535639,3.650767684675324,0.0
4.691634741934023,3.650781443963807,0.0
4.695468670663746,3.650774745356019,0.0
4.699406130942086,3.6507472269470633,0.0
4.70344700299326,3.6506978032912087,0.0
4.707383958443629,3.650629010208956,0.0
4.711216904101302,3.65054193575083,0.0
4.715152922071244,3.650431875555308,0.0
4.719088384532342,3.6503034780333974,0.0
4.723023028023841,3.650152162990772,0.0
4.726956727985634,3.649977935217654,0.0
4.730889573497001,3.6497853816145787,0.0
4.734821479184321,3.649574506361471,0.0
4.738648782905895,3.6493491164797986,0.0
4.742681515883102,3.649088052567554,0.0
4.746609460180235,3.6488130901974563,0.0
4.750432579738206,3.6485253208081967,0.0
4.754357425788443,3.648209197116773,0.0
4.758383799296828,3.647863645380155,0.0
4.762305115778483,3.647506395107878,0.0
4.766121362063974,3.647138538254721,0.0
4.770038718043244,3.6467402006616743,0.0
4.773954175586914,3.646323615820303,0.0
4.777867136141157,3.6458842351786447,0.0
4.781777475832288,3.645422072646295,0.0
4.785685619793637,3.6449416962483516,0.0
4.789591483187802,3.6444431164127526,0.0
4.793391961969765,3.643937730022163,0.0
4.797394701664349,3.6433817043311114,0.0
4.801291915710149,3.642819500286683,0.0
4.805083648165177,3.6422522090339498,0.0
4.808974754513535,3.6416491815950147,0.0
4.812863009029323,3.641028031430563,0.0
4.816747575674413,3.6403842475948087,0.0
4.820628331473993,3.6397178504681964,0.0
4.824505940304101,3.6390333795286964,0.0
4.82838031799018,3.6383308496347024,0.0
4.832250534107042,3.637605768359186,0.0
4.836116466134176,3.636858158656247,0.0
4.8399788729706845,3.636092545088162,0.0
4.843735676556102,3.6353273776577666,0.0
4.847589845276591,3.6345213167541504,0.0
4.851541046952439,3.633673322091144,0.0
4.8553865540023216,3.6328269024342092,0.0
4.859126490364215,3.6319831427617117,0.0
4.8629629131407786,3.6310964573689044,0.0
4.866795163071699,3.630191907108664,0.0
4.870622075643759,3.6292650544703595,0.0
4.874443529707318,3.6283159287956237,0.0
4.878260520168704,3.6273490086727427,0.0
4.8820729641692555,3.6263643150914744,0.0
4.885780002324877,3.625386090940924,0.0
4.889681349590681,3.6243322507522215,0.0
4.893477229907478,3.623285520927057,0.0
4.897167823886887,3.622246978460378,0.0
4.9009525228164605,3.6211605141402896,0.0
4.904830919140708,3.6200251148344225,0.0
4.908604020762864,3.6188990354166086,0.0
4.912272030833769,3.6177833488586146,0.0
4.916033120502802,3.616617778093783,0.0
4.919788738773454,3.6154346964772044,0.0
4.923537398925404,3.614229763818292,0.0
4.927278982286269,3.6130030182619373,0.0
4.931014809437588,3.6117588534007505,0.0
4.934744799282582,3.610497296242878,0.0
4.938370141269598,3.609249919053284,0.0
4.94218372555753,3.6079128833355303,0.0
4.94589264803857,3.606590671273879,0.0
4.949497167799364,3.6052843437230733,0.0
4.953192025805763,3.6039233238779222,0.0
4.956880502504937,3.6025451038860496,0.0
4.9605608858284675,3.6011454274094317,0.0
4.964233059265434,3.599724338758017,0.0
4.967898571771465,3.5982861563028057,0.0
4.97155734377616,3.596830911263649,0.0
4.975207574354369,3.595354384131069,0.0
4.978849147949719,3.5938566216478978,0.0
4.982483703710932,3.5923419087625725,0.0
4.986014832353775,3.5908485284079275,0.0
4.989633309750788,3.589295797898903,0.0
4.993338604453221,3.587682763243412,0.0
4.996940605832785,3.586092185748297,0.0
5.0004396500566175,3.584525104418048,0.0
5.004024779576119,3.5828968547336535,0.0
5.007602283913925,3.5812519190451457,0.0
5.011170143550996,3.579586177991593,0.0
5.014728245538602,3.5778996843058253,0.0
5.018278451269988,3.576196631173603,0.0
5.021820683677819,3.57447705556455,0.0
5.025260874270935,3.572784677634246,0.0
5.028876570547384,3.570979731632788,0.0
5.032390291931452,3.569202623661535,0.0
5.0358024285637955,3.567454373685655,0.0
5.039297327549577,3.5656405292089906,0.0
5.042874388927305,3.5637601777706474,0.0
5.046350081442226,3.5619097961213475,0.0
5.049724816532557,3.560090395822888,0.0
5.05318092061474,3.5582036803489885,0.0
5.056628196683277,3.55630088282596,0.0
5.0600643286385605,3.554378043042412,0.0
5.063489207702006,3.552435221870218,0.0
5.066904997685526,3.550476464740091,0.0
5.070311624439664,3.548501814172437,0.0
5.073618478027482,3.546561769398552,0.0
5.077092111914087,3.5444965921050646,0.0
5.080466086324691,3.5424666543269714,0.0
5.083740865129883,3.5404729446808574,0.0
5.087093374419628,3.538407749249785,0.0
5.090436225254204,3.536326956371072,0.0
5.093766897232731,3.534226732616613,0.0
5.097085284915192,3.53210714447378,0.0
5.100393761088719,3.5299721184515653,0.0
5.103692253933409,3.5278217008967925,0.0
5.1069781632354925,3.52565211206344,0.0
5.11025138497202,3.523463420634787,0.0
5.1135143737268685,3.521259502511972,0.0
5.116680201163578,3.5190969597917166,0.0
5.119919907069319,3.5168589570324134,0.0
5.123232781740615,3.5145446642583695,0.0
5.126448848769164,3.512272822808308,0.0
5.129568643258704,3.5100443846290057,0.0
5.132760717979778,3.5077389541526243,0.0
5.135942016694523,3.5054186763257467,0.0
5.139109744732976,3.5030799128230123,0.0
